delay,delay_avg
5291.877417859548,2.1555508830385124
5298.592609763579,2.1574074143988513
5299.087330377482,2.1567307001943354
5305.868192874825,2.1586119580450873
5306.647124349119,2.158050884241203
5313.4639559450225,2.159944697538627
5313.795162213216,2.1592016100013067
5314.312347849046,2.158534666063788
5314.872463153039,2.157885693525391
5321.784435219894,2.1598151116963855
5322.647134922556,2.159288898548704
5323.066937740504,2.1585835108436755
5329.960366086009,2.160502783172278
5337.003318687183,2.1624810853675784
5337.509323273141,2.1618101754852734
5337.941359922786,2.1611098623169176
5338.564138997471,2.1604873083761515
5339.309733754585,2.1599149408392333
5339.992997914723,2.159317831748776
5346.964601748886,2.1612629756462756
5354.010583453766,2.163236599375259
5354.527267917848,2.1625715944740906
5355.333480881287,2.1620240132746416
5356.239742093537,2.1615172486253176
5362.995505306208,2.163370514443811
5363.620802832799,2.162750323722903
5370.749577014999,2.1647519455925024
5377.62138511477,2.166648422689271
5384.709389619051,2.168630442859062
5385.529584553683,2.1680875944257982
5386.473698877259,2.1675950498500036
5393.423338231097,2.1695186396746164
5400.447985839421,2.1714708427179015
5401.207453923155,2.1709033174932295
5408.339698450586,2.1728966245281582
5415.548950647608,2.174919257288196
5422.696150180508,2.1769153553514684
5423.578565964788,2.176395893244297
5430.860833997959,2.178443976734039
5431.704231217629,2.1779086733029787
5439.066807899845,2.179986696553044
5446.317248185807,2.1820181282795703
5453.571396309974,2.18404941782538
5460.861623172479,2.186093524088262
5468.345346045098,2.188213423787554
5469.279347502144,2.1877117390008576
5470.160294005795,2.1871892419055556
5471.237325860079,2.186745533916898
5478.760627339837,2.1888775978185526
5479.679331703573,2.1883703401372094
5480.725158884062,2.1879142350834577
5481.815551228692,2.187476277425655
5489.195995804442,2.1895476648601684
5489.802978525922,2.188916658104435
5490.932471850016,2.188494408868081
5498.276933307283,2.1905485790068857
5505.711370469692,2.1926369456271178
5506.406648366761,2.1920408632033284
5514.005050417252,2.1941922206196787
5514.088211726628,2.193352510631117
5514.2556887765395,2.19254699354932
5514.410130664229,2.1917369358760848
5514.541856475344,2.190918496811817
5521.041877092241,2.19262981616054
5521.284942718258,2.191855872456633
5527.838084983304,2.193586541660041
5528.06883803894,2.192807948448608
5534.787916850027,2.1946026633029447
5535.071032947056,2.193845038821663
5535.147697093847,2.1930062191338537
5535.423353114739,2.192246872520689
5535.739572299753,2.191504185391826
5535.861764274544,2.1906853044220593
5536.2581486272375,2.1899755334759643
5536.461643215201,2.1891900526750496
5536.875125540209,2.1884881919131263
5543.470636469933,2.1902294099051494
5550.102160029331,2.1919834755250123
5550.5975905533105,2.1913136954414965
5550.883498580989,2.1905617595031526
5551.042242940641,2.1897602536254994
5557.72460628432,2.1915317848124287
5558.337299566161,2.190909459821112
5565.009990883313,2.192675331317302
5565.337159613379,2.1919405906315004
5572.061615413358,2.1937250454383297
5578.772566332647,2.1955027809258745
5578.970413377613,2.1947169210769526
5585.758208467349,2.196523086302536
5592.597399036454,2.1983480342124424
5592.709944423903,2.1975284653924962
5592.952528523751,2.196760616073744
5593.412923229533,2.1960788862306764
5593.731587135515,2.1953420671646446
5600.493772140204,2.1971336885603
5600.965715493067,2.1964571433306146
5607.827723662201,2.1982860539640146
5608.112593818947,2.197536282844415
5608.80587506216,2.19694707209642
5609.618377419499,2.1964050029050504
5616.496577172406,2.1982374078952667
5617.083150176492,2.1976068662662334
5617.502029553012,2.196911235648421
5624.407646530052,2.198752011935126
5631.369551589684,2.200613345677876
5631.827823917868,2.199932743717917
5632.1915522071495,2.1992157564260637
5632.689050068917,2.1985515417911463
5633.23184815831,2.1979055201554076
5634.087156515654,2.1973818863165575
5641.035725331486,2.1992342009089616
5641.536793673266,2.198572405952169
5648.524506423589,2.2004380624945807
5649.011327009138,2.1997707659692907
5649.941858165173,2.1992767061756218
5650.609898835362,2.1986808944884677
5657.48668717545,2.200500461756301
5664.5785779903545,2.2024022464970274
5671.65457173554,2.2042963745571473
5672.6985806126095,2.203845602413601
5673.2800181473685,2.2032155410281042
5674.077376840622,2.202669789146204
5675.251706073418,2.202270743528684
5682.218896040451,2.2041190442360166
5682.849405174141,2.203508881416883
5690.050355923437,2.205445874388929
5697.185334603524,2.207355805735577
5697.860824116451,2.206762519022638
5698.615544662527,2.206200365723007
5705.624983882313,2.208059204288821
5706.4204163980185,2.2075127336162548
5713.545358887933,2.2094142919133537
5720.786805686618,2.2113594146450013
5727.991803259489,2.2132889502548254
5735.3679813835915,2.21528311370552
5742.617187334688,2.2172267132566366
5743.24271979761,2.216612396679896
5744.5457287409445,2.216259926211784
5745.427240515251,2.215745175671134
5752.759759840753,2.217717717748941
5754.146452706497,2.2173974769581877
5755.614897214382,2.217108974273645
5757.1204648676985,2.2168349883972653
5764.497450950511,2.218821189742306
5765.116899139168,2.2182058095956783
5772.5784108856515,2.2202224657252505
5779.836215881298,2.2221592525495186
5787.133932956857,2.22410988968365
5787.833853104932,2.22352433849594
5795.383928148185,2.2255698648802555
5795.422573955969,2.2247303546855925
5795.9713058601055,2.224087224044553
5796.015062485841,2.223250887029475
5796.05869228344,2.222415142746718
5796.184219470297,2.22161142946351
5802.605001377466,2.2232203070411747
5803.1944894662465,2.2225945957358277
5809.571287319801,2.2241850257732776
5816.032509188914,2.2258065477186815
5822.700622058549,2.227505976303959
5823.367337450666,2.2269091156599106
5823.479317276328,2.226100656451196
5823.598086126164,2.225295409295439
5823.715652773827,2.2244903180954267
5823.87478201723,2.223701711346785
5824.081568383156,2.222931896329449
5824.82984573222,2.2223692658268677
5831.295451653615,2.2239875864430263
5837.834820586379,2.2256327947336554
5838.622708876154,2.22508487380951
5838.873679069803,2.22433283012183
5839.113423503711,2.2235770843502327
5839.235116715551,2.222776976290655
5840.139257136843,2.222275212000321
5846.645038549502,2.223904541099088
5846.935550466417,2.2231694108237328
5853.481412842966,2.2248123956073607
5860.06040510214,2.226466719263731
5860.256965756885,2.2256957712711296
5866.925261968427,2.227382407732888
5873.598992309625,2.229069826303463
5873.806306265311,2.2283028475968556
5874.052901292164,2.227551346716786
5874.465988860291,2.226863528756744
5874.787044734107,2.2261413583683622
5881.5344149597295,2.2278539450605037
5881.866714173115,2.2271362037762645
5888.615876462383,2.2288477957843993
5888.904912792866,2.2281138527403956
5889.920760956815,2.227655355883818
5890.978262528411,2.2272129536969416
5897.736582978978,2.22892539039266
5898.148934042053,2.228239113729525
5898.5653798726535,2.2275549017645973
5905.430416772722,2.229305555595592
5905.933259787636,2.228654060297221
5906.344044209349,2.2279683305203126
5906.796227766638,2.2272987284187926
5907.333919383355,2.226661861810537
5908.478814149784,2.2262542630556834
5915.4259713472775,2.228032380921762
5916.004123478027,2.2274111910685344
5922.8403439003805,2.2291457824239296
5923.503925888045,2.2285567817487
5924.724398615662,2.228177660254104
5925.251439416576,2.2275381351190138
5932.075801724168,2.2292656150786048
5938.956500097235,2.2310129602168427
5945.915982026996,2.2327885775542606
5947.2666841220025,2.2324574640097605
5954.339080206174,2.234273576062354
5954.993330232722,2.2336809190670373
5955.559803285205,2.2330557942576696
5956.999146298454,2.2327583007115646
5963.8617999513945,2.234492993612362
5964.644370022993,2.2339492022558027
5971.646876763853,2.2357345102073576
5978.691596573554,2.2375342801547733
5979.514474033835,2.2370050407908098
5980.466473470215,2.2365244852169837
5987.412126627507,2.23828490715047
5988.481174233243,2.2378479724339475
5995.556066447261,2.239654862326209
6002.673228070312,2.241476186732753
6009.756965774522,2.2432836751677945
6016.988464210273,2.2451449493321918
6018.55636899584,2.2448923420350018
6019.343734975994,2.2443488944727794
6021.033163124283,2.2441420660172504
6021.685688166523,2.2435490641455003
6023.449718442736,2.2433704724181514
6024.645756611281,2.2429805497435895
6026.488135470795,2.2428314609120936
6028.463244441036,2.242731861771219
6035.666729725882,2.2445766938363265
6036.1650723623225,2.243927536194172
6038.179388102526,2.2438422103688316
6045.344445640842,2.2456702992722297
6052.621430339341,2.2475385927736133
6053.857126256207,2.247163001579884
6055.990486265779,2.247120774124593
