delay,delay_avg
13365.62157370277,5.310139679659424
13379.219214669156,5.313430982791563
13379.29498484426,5.311351720859174
13386.500751694615,5.312103472894688
13400.174703828947,5.315420350586651
13421.530979750472,5.321780721550544
13421.646800396587,5.319717320807209
13421.723464543378,5.317640041419722
13422.476631298548,5.315832329227148
13423.27036121784,5.314042106578717
13423.39255319263,5.3119875556757545
13424.2664482796,5.31023198112326
13424.469942867565,5.30821270971434
13445.956585017071,5.31460734585655
13453.204720532103,5.315371284287674
13467.010175608935,5.318724397949817
13467.207944454021,5.316702702113708
13467.4938524817,5.314717384562629
13468.449827781531,5.312997959677133
13475.78481571052,5.313795274333801
13476.099847313468,5.311824929961951
13483.47600300021,5.3126382990544565
13483.803171730277,5.310674742705898
13491.221419873318,5.311504496013117
13505.06513455229,5.314862311905663
13505.180901384394,5.312817034376237
13519.101460233811,5.316201911220531
13526.63444314598,5.31707328740015
13526.862534331767,5.315073687360223
13548.479215193673,5.321476518143626
13548.939609899455,5.31956796619531
13549.28851794626,5.3176171577497096
13556.86460705203,5.318503180483338
13557.89614135203,5.3168220162164825
13571.890913280844,5.320223799796489
13571.933401349579,5.318155721531967
13572.3290209139,5.31622758359338
13572.843861592344,5.314347635705695
13580.458959881918,5.315248125198402
13581.605123833142,5.313617028103733
13581.78162112165,5.31160798635966
13595.820001858372,5.315019547247213
13603.51880545467,5.315951076770094
13603.734695694844,5.313958865505798
13604.128668124948,5.312037746241682
13604.626165986714,5.3101585347333
13605.168964076107,5.308298464329344
13605.726610754558,5.306445636019719
13619.807943330072,5.309866644573128
13633.932071919182,5.313301664816517
13641.670019449972,5.3142462093689025
13642.009001986411,5.312308801396577
13642.641871463553,5.3104872991294485
13643.86950308088,5.3088986393310815
13665.600787278185,5.315286187194937
13673.468720564246,5.31627866273882
13687.68113014822,5.31973615629546
13709.525892066558,5.326156135223993
13710.107329601318,5.324313526058765
13711.464279241709,5.32277340032675
13733.439361515775,5.329235297445004
13755.504845416786,5.335727248028234
13755.973268745136,5.333839964616183
13763.966159035306,5.334870604277251
13772.00213719066,5.3359171395546925
13786.259527153872,5.339372396264086
13794.374736342374,5.340447052397357
13816.482469496137,5.346935940207484
13838.63091461953,5.353435556912778
13860.894863013053,5.359974811683315
13875.192749025653,5.363429744501605
13897.536752502132,5.369991017195569
13911.969369840152,5.373491452236443
13934.357581694856,5.380060842353227
13934.983114157778,5.378225825610875
13935.744663345457,5.376444700364759
13937.1857660669,5.374927021236752
13959.65729129601,5.381517845526603
13960.502524406098,5.379769758923352
13961.429509158328,5.378054510461606
13962.39361705599,5.37635487757258
13984.90960904241,5.382952120493615
13985.436209075622,5.381083574096046
14008.036726725713,5.387706433356044
14016.274762229776,5.388802292283651
14024.55270981375,5.389912647891526
14025.101605101516,5.388052864042073
14047.790686048376,5.394696884043155
14047.82933185616,5.392640818370887
14047.872714952806,5.390588148485344
14047.916471578541,5.388537196616241
14048.401004364407,5.386656826826843
14061.958952111603,5.3897887896173255
14075.561503641866,5.392935442008378
14075.645642923157,5.390902199510975
14083.002671285127,5.391654927750814
14096.645662777333,5.394812729727261
14118.452781550575,5.401091347188437
14118.614148135202,5.399087628349982
14118.726127960865,5.397066562676171
14119.285799798967,5.3952181122655585
14119.40336644663,5.393202202615214
14120.0033986783,5.391372049896258
14120.210185044227,5.38939320039856
14142.098865774416,5.395688235701799
14149.544702204226,5.396470138140437
14163.265840760083,5.399643858467435
14163.466818285422,5.397662659407554
14163.71778847907,5.395702014658694
14164.445585318985,5.39392444223876
14164.567278530825,5.391917502295708
14164.88450818768,5.3899864947441705
14172.370520108754,5.390783765731744
14172.66103202567,5.388844498869076
14180.187124910633,5.389656831969074
14193.9478867929,5.392837343006421
14194.097298029903,5.390845916456477
14207.947363864538,5.394057465400356
14215.60132471415,5.394915113743511
14215.808638669838,5.392947131513596
14237.736600471195,5.3992175200876735
14238.14968803932,5.397327402592616
14238.438313434915,5.395391554920392
14246.171531640515,5.396277095318377
14247.03506703907,5.394560797818656
14260.965998951433,5.397791823978589
14261.297065650657,5.3958747883657425
14261.72600305017,5.393996219005359
14262.196593857328,5.392134818093508
14270.014402172297,5.393051550329666
14270.957989420544,5.391370604238967
14271.416465619886,5.389507728708416
14285.463272143048,5.392775867173668
14286.008145526705,5.3909464700100775
14286.247285311603,5.389003125353302
14286.699468868894,5.387141579513157
14287.23716048561,5.385313667729216
14287.795144487602,5.383494779384929
14301.924071308189,5.386788727423046
14316.128307244611,5.3901085494143866
14324.024015531366,5.3910515677573825
14324.654318771936,5.389260466054152
14325.287880735115,5.387471937094816
14326.3461577212,5.38584442019594
14348.351111604527,5.3920898577995215
14356.291297841995,5.393047069061606
14370.574317335113,5.396385398924188
14392.70950058583,5.402668731451137
14407.117758965624,5.406047939574343
14407.772008992171,5.4042655697645055
14408.869718229824,5.402650812984561
14431.093542398783,5.408955600599244
14453.35565791309,5.415270010458258
14454.104949237595,5.4135224528979755
14462.088160286163,5.41448452275783
14470.113584403573,5.41546167080972
14484.562150172049,5.4188410587998685
14492.716696265557,5.419864134729079
14515.061811284218,5.426191331321204
14537.523974472235,5.432557539040446
14560.115376716978,5.43896726810496
14574.608708024332,5.442348285296614
14597.239128163583,5.448764138918844
14611.84679628364,5.452181640404343
14634.605778195208,5.4586369929859035
14635.393144175361,5.456895281198867
14636.148229501263,5.4551428361913015
14637.331990728673,5.453551412343023
14660.165574768165,5.460024422632464
14661.047650656876,5.458320048643662
14662.008075128886,5.456646101648264
14663.101229711625,5.455022778910575
14686.063406821944,5.461533435039771
14686.390104821572,5.459624574283112
14709.391488701855,5.466143251096936
14717.62735462947,5.467172122819268
14725.975147717269,5.468241792691151
14726.764096790093,5.466504861466256
14749.884524939744,5.473055482352409
